date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2016-08-05,722.25,745.0,722.0,742.0,727.986816,1870776.0,1465.34,8683.150391,2182.8701170000004,18543.529297,5221.120117,4.40002400000003,23.0,54.86320026611496,741.401,714.671,728.0362518000002,686.6027049333331,727.9889142228081,1,0,0,0,1,0,0,0,0.033642211618258866,0.015442549851836018,0.00860349636132618,0.01043363045825041,0.010620879167674957,1.0,2.1785,2016-08-05,742.7551673104447,717.849976,27.15002400000003,14.79314617940477,15.562643679114943,84.43735632088506,48.53380282459237,48.53380282459237,46.008043486618355,46.008043486618355,53.58532150054039,53.58532150054039,729.3404041305516,726.3461015243516,2.9943026061999944,3.5022397166696946,-1.0158742209394003
2016-08-06,722.25,745.0,722.0,742.0,727.986816,1870776.0,1465.34,8683.150391,2182.8701170000004,18543.529297,5221.120117,-19.75,23.0,54.86320026611496,743.169,713.864,728.5162506000001,687.6516632666664,729.3233033444454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-06,743.1045279011122,742.0,23.0,15.379350023733,15.562643679114943,84.43735632088506,60.50165399002326,60.50165399002326,50.83924698775332,50.83924698775332,79.82646799456312,79.82646799456312,731.2880342643128,727.5056495595848,3.782384704728088,3.5582687142813736,0.4482319808934285
2016-08-07,722.25,745.0,722.0,742.0,727.986816,1870776.0,1465.34,8683.150391,2182.8701170000004,18543.529297,5221.120117,-19.75,23.0,53.95349096808443,744.557,713.24,728.8987518000001,688.7006215999997,730.5306077878315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-07,743.2834125707556,742.0,23.0,15.92368216489493,15.562643679114943,84.43735632088506,68.48022143364385,68.48022143364385,56.71957180305016,56.71957180305016,92.00152069483121,92.00152069483121,732.9360289928801,728.5793051477636,4.3567238451164485,3.7179597404483884,1.2775282093361202
2016-08-08,747.5,752.625,736.875,748.924988,734.7810059999999,3560014.0,1492.3,8711.349609,2180.889893,18529.289063,5213.140136999999,5.5,15.75,60.563354312880534,747.96,711.9,729.9300018000001,689.8072881666665,732.2824535223237,1,0,0,0,0,0,0,0,0.009332847588272797,0.00324757913086815,-0.0009071652887537862,-0.0007679354761396251,-0.0015284038331196959,1.0,2.8738,2016-08-08,743.7122051193727,742.0,15.75,15.911276295973863,9.979799871676411,90.0202001283236,75.66021433187042,75.66021433187042,63.03311931265691,63.03311931265691,100.91440437029746,100.91440437029746,735.3958688401293,730.086392766448,5.309476073681367,4.036263007094985,2.546426133172764
2016-08-09,753.5,754.474976,733.950012,740.375,726.3924559999999,1546836.0,1484.97,8678.25,2181.73999,18533.050781,5225.47998,4.575012000000015,20.524963999999954,54.66151239750873,749.04,711.788,730.4137512000002,690.8270798333331,733.0531722344833,0,0,0,0,0,0,0,0,-0.011416394723736234,-0.0037995959851966354,0.000389793635491964,0.00020301469674377515,0.002367065276534408,0.0,3.0046,2016-08-09,743.9310896969567,748.924988,20.524963999999954,16.24082541769001,36.22345625385928,63.77654374614071,71.69899080329384,71.69899080329384,65.92174314286922,65.92174314286922,83.25348612414308,83.25348612414308,736.161889018571,730.8485118207852,5.313377197785712,4.291685845233131,2.043382705105163
2016-08-10,744.5,747.0,717.5,724.575012,710.8908690000001,6602056.0,1460.37,8575.299805,2175.48999,18495.660156,5204.580078,4.125,29.5,53.36312920972994,748.605,712.937,730.7712524000001,691.6987467999999,732.2457284026278,0,0,0,0,0,1,0,0,-0.021340512104657483,-0.01186301328032724,-0.0028646859977113914,-0.0020175105244050195,-0.003999613830689697,0.0,1.7989,2016-08-10,744.3966623444259,740.375,29.5,17.187909316426442,76.81431783614157,23.185682163858427,55.527887923482034,55.527887923482034,62.45712473640682,62.45712473640682,41.66941429763246,41.66941429763246,734.3792925541754,730.3838081303567,3.995484423818766,4.232445560950258,-0.47392227426298383
2016-08-11,722.599976,726.349976,705.5,710.799988,697.376038,3344252.0,1424.52,8592.150391,2185.790039,18613.519531,5228.399902,-1.9750360000000455,20.84997599999997,45.95861659591222,749.737,710.858,730.2975006000001,692.0702052333331,730.2032769357108,0,1,0,0,0,0,0,0,-0.019011119131423393,0.001965014213284322,0.004734588091577452,0.00637227187383016,0.0045767042956428305,0.0,-9.6748,2016-08-11,742.2188296504665,724.575012,20.84997599999997,17.449485508110264,89.17817131753165,10.821828682468345,40.62586817647747,40.62586817647747,55.18003921643036,55.18003921643036,11.517526096571686,11.517526096571686,730.7517072381484,728.9331547873674,1.8185524507809987,3.749666938916406,-3.8622289762708144
2016-08-12,714.0,738.5,712.025024,725.424988,711.724792,3848548.0,1449.41,8592.150391,2184.050049,18576.470703,5232.890136999999,3.200012000000015,26.47497599999997,51.95296090510502,749.567,711.543,730.5549988000001,692.5635386666665,729.7482017989764,0,0,0,0,0,0,0,0,0.020575347041103864,0.0,-0.0007960462665462797,-0.001990425719235911,0.0008588162887619433,1.0,,2016-08-12,742.7953506455576,710.799988,27.700012000000015,18.181665971816674,59.31598210482023,40.68401789517977,40.6452514160449,40.6452514160449,50.335109949635196,50.335109949635196,21.265534348864307,21.265534348864307,729.9322119707408,728.6732905808958,1.2589213898449998,3.251517829102125,-3.9851928785142503
2016-08-13,714.0,738.5,712.025024,725.424988,711.724792,3848548.0,1449.41,8592.150391,2184.050049,18576.470703,5232.890136999999,-11.424987999999985,26.47497599999997,51.95296090510502,749.372,712.253,730.8124970000001,693.0568720999999,729.3364671514548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-13,742.1657743145978,725.424988,26.47497599999997,18.774045259544053,59.31598210482023,40.68401789517977,40.65817357575652,40.65817357575652,47.10946449167564,47.10946449167564,27.755591743918288,27.755591743918288,729.238792898319,728.4326755749036,0.8061173234154921,2.7624377279647985,-3.9126408090986127
2016-08-14,714.0,738.5,712.025024,725.424988,711.724792,3848548.0,1449.41,8592.150391,2184.050049,18576.470703,5232.890136999999,-11.424987999999985,26.47497599999997,47.33997711457892,749.199,711.786,730.4924958000003,693.5502055333332,728.9639453275067,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-14,741.4076997466437,725.424988,26.47497599999997,19.324111741005186,59.31598210482023,40.68401789517977,40.666788348897605,40.666788348897605,44.96190577741629,44.96190577741629,32.07655349186024,32.07655349186024,728.6520536831931,728.2098839026886,0.44216978050451416,2.2983841384727417,-3.712428715936455
2016-08-15,714.0,738.5,712.025024,725.424988,711.724792,3848548.0,1449.41,8592.150391,2190.149902,18636.050781,5262.02002,-11.424987999999985,26.47497599999997,50.420544882585894,749.187,711.893,730.5399964000003,694.0435389666666,728.626901772506,0,0,0,0,0,0,0,0,0.0,0.0,0.0027929089824627606,0.0032072872696093935,0.005566691108997768,1.0,,2016-08-15,740.9462514787642,725.424988,26.47497599999997,19.834887759504817,59.31598210482023,40.68401789517977,40.67253153099166,40.67253153099166,43.53211436194141,43.53211436194141,34.95336586909217,34.95336586909217,728.155582039625,728.0035953173043,0.15198672232065746,1.8691046552423247,-3.4342358658433345
2016-08-16,726.125,730.674988,715.674988,721.825012,708.19281,3017988.0,1446.99,8642.549805,2178.149902,18552.019531,5227.109863000001,0.7000120000000152,15.0,47.77655670016734,749.277,711.296,730.2862458000002,694.4727056333332,727.979102746553,0,0,0,0,0,0,0,0,-0.004962567047966493,0.005865750912925405,-0.0054790770207289174,-0.0045090695978180495,-0.006634364154319505,0.0,-0.846,2016-08-16,740.326771412615,725.424988,15.0,19.4895386338259,66.66662582948479,33.333374170515214,38.226145744166175,38.226145744166175,41.76345815601633,41.76345815601633,31.15152092046587,31.15152092046587,727.181648187375,727.5459224789854,-0.3642742916103998,1.4224288658717799,-3.5734063149643593
2016-08-17,721.825012,728.224976,717.825012,725.25,711.553101,1181104.0,1449.86,8624.049805,2182.219971,18573.939453,5228.660156,0.0,10.399963999999954,49.57228409123338,749.277,711.196,730.2362458000002,694.9304138666665,727.7191881992622,0,0,0,0,0,0,0,0,0.004744881552807501,-0.002140571985977724,0.0018685899424382146,0.0011815383205784347,0.00029658703196067115,1.0,-2.2166,2016-08-17,740.0058595446467,721.825012,10.399963999999954,18.84028330283833,59.673282943517904,40.32671705648209,38.92633618160481,38.92633618160481,40.817750831212486,40.817750831212486,35.14350688238946,35.14350688238946,726.8844715431635,727.3758541472087,-0.49138260404515677,1.0396665718883926,-3.0620983518670988
2016-08-18,728.049988,733.724976,726.375,730.125,716.33606,1371966.0,1462.3,8673.25,2187.02002,18597.699219,5240.149902,2.799987999999985,7.34997599999997,48.58264312269137,749.057,711.091,730.0737458000002,695.4895803333332,727.9483131326658,0,0,0,0,1,0,0,0,0.0067218581343797545,0.00570499894046006,0.0021996173913669814,0.001279199065988168,0.0021974551141588083,1.0,1.1782,2016-08-18,737.1129262855824,725.25,8.47497599999997,18.099904209778447,49.7192198726141,59.337349397590366,45.73000725359999,45.73000725359999,42.45516963867499,42.45516963867499,52.27968248345002,52.27968248345002,727.3830143826767,727.5794945807487,-0.19648019807198125,0.7924372178963178,-1.9778348319365981
2016-08-19,731.0,734.200012,725.799988,729.474976,715.698303,1527874.0,1460.28,8666.900391,2183.8701170000004,18552.570313,5238.379883,0.875,8.40002400000003,48.30875005359927,748.799,710.959,729.8787446000002,696.1158300333332,728.0937095962214,0,0,0,0,0,1,0,0,-0.0008903041960500735,-0.0007320910846568829,-0.0014402716807317972,-0.0024265854323470837,-0.00033778022253239115,0.0,1.2161,2016-08-19,737.009869865981,730.125,8.40002400000003,17.407055623365704,42.22897349397597,72.65144242424233,54.703818977147435,54.703818977147435,46.53805275149914,46.53805275149914,71.03535142844405,71.03535142844405,727.7048546314957,727.7199006118044,-0.015045980308741491,0.630940578255306,-1.291973117128095
2016-08-20,731.0,734.200012,725.799988,729.474976,715.698303,1527874.0,1460.28,8666.900391,2183.8701170000004,18552.570313,5238.379883,1.5250240000000304,8.40002400000003,48.30875005359927,748.532,710.835,729.6837434000001,696.6697881666664,728.2252587775337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-20,735.7688692792457,729.474976,8.40002400000003,16.763696221696726,27.34855757575767,65.91111546238969,58.43958447222818,58.43958447222818,50.50522999174215,50.50522999174215,74.30829343320023,74.30829343320023,727.9771809958809,727.8499061961152,0.12727479976570066,0.530207422557385,-0.8058652455833686
2016-08-21,731.0,734.200012,725.799988,729.474976,715.698303,1527874.0,1460.28,8666.900391,2183.8701170000004,18552.570313,5238.379883,1.5250240000000304,8.40002400000003,47.53519620363499,748.081,710.727,729.4037416000002,697.2237462999998,728.3442794653876,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-21,734.4489400244562,729.474976,8.40002400000003,16.166291063004106,34.08888453761031,65.91111546238969,60.930094802282014,60.930094802282014,53.98018492858877,53.98018492858877,74.8299145496685,74.8299145496685,728.2076109965145,727.9702817371436,0.23732925937088112,0.4716317899200842,-0.46860506109840616
2016-08-22,730.200012,730.974976,717.525024,721.775024,708.1437990000001,1207950.0,1445.84,8629.150391,2182.639893,18529.419922,5244.600098,0.7250360000000455,13.44995199999994,46.87501953125817,748.031,710.057,729.0437440000003,697.7135381666665,727.7186360877316,0,0,0,0,0,1,0,0,-0.010555430924362508,-0.004355651766714708,-0.0005633228782352395,-0.0012478266142873506,0.0011874310643613661,0.0,2.4234,2016-08-22,733.4673240499749,729.474976,13.44995199999994,15.972266844218094,63.17277114812111,36.82722885187889,52.895806152147635,52.895806152147635,53.61872533644173,53.61872533644173,51.44996778355946,51.44996778355946,727.21798222782,727.5113737566146,-0.2933915287945865,0.31862712617715006,-1.2240373099434732
2016-08-23,723.950012,724.375,715.5,721.349976,707.726746,900824.0,1440.66,8632.599609,2186.899902,18547.300781,5260.080078,2.174987999999985,8.875,49.13556706775604,748.076,709.821,728.9487428000002,698.197704633333,727.1120970317572,0,0,0,0,0,0,0,0,-0.0005889382927435349,0.00039971698761887,0.0019517690543742194,0.0009649983148565244,0.0029516034989784945,0.0,-1.4734,2016-08-23,732.3695542564229,721.775024,8.875,15.465319212488229,64.77824191417605,35.22175808582395,47.00445679670641,47.00445679670641,51.41396915652995,51.41396915652995,38.18543207705933,38.18543207705933,726.3152120389246,727.0549739227913,-0.7397618838666631,0.10694932416838737,-1.693422416070101
2016-08-24,721.424988,725.799988,716.099976,717.424988,703.875916,1003038.0,1442.68,8650.299805,2175.439941,18481.480469,5217.689941,0.07501200000001518,9.700012000000015,49.80401750194338,748.108,709.747,728.9274934000002,698.5352046333331,726.1895152192089,0,0,0,0,0,0,0,0,-0.005441125436850602,0.0020503900101593864,-0.005240276882137795,-0.003548781182619809,-0.008058838719451233,0.0,-2.6537,2016-08-24,731.603363584431,721.349976,9.700012000000015,15.053511554453356,79.60351692103532,10.294046870130261,34.76765348784769,34.76765348784769,45.86519726696919,45.86519726696919,12.572565929604679,12.572565929604679,724.9474852637055,726.3416416322142,-1.3941563685086749,-0.19327181436702517,-2.4017691082832995
2016-08-25,722.5,722.5,704.0,706.924988,693.5742190000001,1965574.0,1427.35,8592.200195,2172.469971,18448.410156,5212.200195,5.075012000000015,18.5,31.495634226777426,747.689,706.659,727.1737428000004,698.6564545333331,724.354798341189,0,0,0,0,0,0,0,0,-0.014635671949883688,-0.006716485128806626,-0.001365227301395766,-0.0017893757513348651,-0.0010521410934868358,0.0,2.1791,2016-08-25,728.3282851045522,717.424988,18.5,15.29968930056383,90.31461312002133,9.685386879978667,26.406897951891345,26.406897951891345,39.379097495276575,39.379097495276575,0.4624988651208781,0.4624988651208781,722.1747933769816,724.903370992791,-2.7285776158093995,-0.7003329746555003,-4.0564892823077985
2016-08-26,709.450012,716.125,707.599976,712.424988,698.970337,1336100.0,1422.85,8572.549805,2169.040039,18395.400391,5218.919922,2.5250240000000304,8.52502400000003,35.25304282333124,745.973,705.417,725.6949922000003,698.9912460999998,723.2186259277424,0,0,0,0,0,0,0,0,0.007780159429483957,-0.0022870032766967308,-0.0015788167596264557,-0.0028734055971084693,0.0012892304110738717,1.0,-3.4019,2016-08-26,727.8406966609718,706.924988,9.200012000000015,14.863998064809271,72.10269982674185,27.897300173258145,26.903698692346943,26.903698692346943,35.22063122763336,35.22063122763336,10.269833621774097,10.269833621774097,720.6748233189844,723.9790463266585,-3.304223007674068,-1.221110981259214,-4.166224052829708
2016-08-27,709.450012,716.125,707.599976,712.424988,698.970337,1336100.0,1422.85,8572.549805,2169.040039,18395.400391,5218.919922,-2.9749759999999696,8.52502400000003,35.25304282333124,743.789,704.644,724.2162416000003,699.3824961999998,722.1906604108145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-27,726.2492389999721,712.424988,8.52502400000003,14.411214203037183,72.10269982674185,27.897300173258145,27.23489918598401,27.23489918598401,32.558720547083574,32.558720547083574,16.587256463784882,16.587256463784882,719.4056178852945,723.1231901543134,-3.7175722690188877,-1.7204032388111492,-3.994338060415477
2016-08-28,709.450012,716.125,707.599976,712.424988,698.970337,1336100.0,1422.85,8572.549805,2169.040039,18395.400391,5218.919922,-2.9749759999999696,8.52502400000003,30.449914630936803,738.817,705.966,722.3912416000004,699.7737462999997,721.2605963716893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-28,724.6076551802461,712.424988,8.52502400000003,13.990772045677385,72.10269982674185,27.897300173258145,27.455699515075384,27.455699515075384,30.857713536414174,30.857713536414174,20.65167147239781,20.65167147239781,718.3316748260185,722.3307307354754,-3.999055909456956,-2.176133772940311,-3.6458442730332905
2016-08-29,714.0,714.400024,706.75,711.200012,697.768494,1113022.0,1421.73,8607.450195,2180.3798829999996,18502.990234,5232.330078,1.5750120000000152,7.65002400000003,33.04272001787761,735.735,706.13,720.9324922000003,700.1547882666665,720.3024454791475,0,0,0,0,0,0,0,0,-0.0017194477882398473,0.004071179613286402,0.005228047337119568,0.005848736135835253,0.0025695270669838788,0.0,-0.4223,2016-08-29,723.3279642740413,712.424988,7.65002400000003,13.537861470986146,76.15891013553235,23.84108986446764,26.250829631539467,26.250829631539467,29.322085568122603,29.322085568122603,20.108317758373204,20.108317758373204,717.2344959297079,721.506233051366,-4.271737121658134,-2.595254442683876,-3.3529653579485164
2016-08-30,713.974976,719.474976,712.5,718.0,704.440063,2720064.0,1432.38,8744.349609,2176.1201170000004,18454.300781,5222.990234000001,2.7749639999999545,6.97497599999997,45.731895441067635,735.357,705.85,720.6037416000004,700.5691630666664,720.083164957324,0,0,0,0,0,0,0,0,0.009561292975202695,0.015904758191865653,-0.001953680655931489,-0.002631436993925984,-0.0017850257649588697,1.0,0.6012,2016-08-30,721.9635859789229,711.200012,8.274963999999954,13.16194022305856,53.6424025261977,51.899953497641725,34.800537586906884,34.800537586906884,31.148236241050697,31.148236241050697,42.10514027861926,42.10514027861926,717.352265786676,721.2465120845982,-3.8942462979222228,-2.8550528137315454,-2.0783869683813547
