date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2016-11-20,265.0,266.299988,256.799988,261.899994,261.039673,2821119.0,262.48,8074.100098000001,2181.899902,18867.929688,5321.509765999999,3.1000060000000076,9.5,22.160479812523363,307.152,253.433,280.2925003000001,266.3083348333332,275.7122534168662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-11-20,269.20228664011734,261.899994,9.5,12.925839604490779,85.91159030555016,14.08840969444984,17.302459798715397,17.302459798715397,22.916428133395712,22.916428133395712,6.074523129354766,6.074523129354766,271.00197981705594,277.2604597584612,-6.258479941405255,-3.1129447018223386,-6.291070479165834
2016-11-21,262.049988,265.0,245.149994,255.69999700000002,254.86004599999998,4715918.0,253.5,7929.100098000001,2198.179932,18956.689453,5368.859863000001,0.1499939999999924,19.850006000000008,21.031037143649073,304.143,251.497,277.82000045000007,266.5612514249999,273.8063242343075,0,0,0,0,0,0,0,0,-0.023673133393788848,-0.017958657712940362,0.00746140094927239,0.004704266258552581,0.00889786904132528,0.0,1.3182,2016-11-21,268.64112347334753,261.899994,19.850006000000008,13.420422918455724,77.9519296194027,22.0480703805973,18.88432999267603,18.88432999267603,21.572395419822485,21.572395419822485,13.50819913838312,13.50819913838312,268.64782861443194,275.66338844301964,-7.015559828587698,-3.8934677271754112,-6.244184202824573
2016-11-22,257.0,263.200012,257.0,260.799988,259.943268,4773262.0,260.29,8002.299805,2202.939941,19023.869141,5386.350098,1.3000029999999754,6.200012000000015,27.053974161863337,301.067,250.663,275.86500015,266.85000137499986,272.5676255453259,0,0,0,0,0,0,0,0,0.019945150602382,0.009231779911375027,0.0021654319242507825,0.003543851270368714,0.003257718667707188,1.0,2.1605,2016-11-22,268.5237777334313,255.69999700000002,7.5000149999999906,12.997536638566029,67.2936425546112,32.706357445388804,23.49167247691362,23.49167247691362,22.212154438852863,22.212154438852863,26.050708553035136,26.050708553035136,267.44046851990396,274.56239581761076,-7.121927297706804,-4.539159641281691,-5.165535312850228
2016-11-23,263.950012,264.700012,258.100006,263.700012,262.833771,4191100.0,261.96,8033.299805,2204.719971,19083.179688,5380.680176,3.1500240000000304,6.600006000000008,33.96596732717019,299.699,249.581,274.64000015,267.1775015249999,271.7230909219615,0,0,0,0,0,0,0,0,0.011119745559250438,0.0038738863520997313,0.0008080247522281869,0.0031176910732726437,-0.0010526463926110452,1.0,2.8704,2016-11-23,267.8812216358307,260.799988,6.600006000000008,12.540570164382741,61.23298709722206,52.180052342026976,33.05446576528474,33.05446576528474,25.826258214330153,25.826258214330153,47.51088086719392,47.51088086719392,266.865013670688,273.75777479408407,-6.892761123396099,-5.009879937704572,-3.765762371383053
2016-11-24,263.700012,263.700012,256.149994,257.700012,256.85348500000003,4052569.0,259.1,7965.5,2204.719971,19083.179688,5380.680176,0.0,7.550018000000023,31.68498034322198,298.497,247.783,273.14000015,267.41916831666657,270.3875595960604,0,0,0,0,0,0,0,0,-0.022753111128934744,-0.008439844976008581,0.0,0.0,0.0,0.0,2.6959,2016-11-24,267.54860447675276,263.700012,7.550018000000023,12.184102152641117,64.69757624313998,42.04360293930936,36.05084482329295,36.05084482329295,29.234453750651085,29.234453750651085,49.683626968576675,49.683626968576675,265.45501341365906,272.5683108834112,-7.113297469752126,-5.4305634441140835,-3.3654680512760855
2016-11-25,260.0,266.0,255.75,265.049988,264.179321,3644381.0,262.91,8114.299805,2213.350098,19152.140625,5398.919922,2.299987999999985,10.25,37.31090665912826,296.64,247.375,272.00749895,267.75083488333325,269.8792194440546,0,0,0,0,0,0,0,0,0.028521458449356718,0.018680535434059342,0.003914386912404755,0.00361370264953087,0.0033898587917113865,1.0,1.5268,2016-11-25,267.50892250545405,257.700012,10.25,12.045951998881037,33.33336683416416,82.06183092783502,51.387840191473636,51.387840191473636,36.61891589759193,36.61891589759193,80.92568877923705,80.92568877923705,265.3927018115577,272.01139807723257,-6.618696265674885,-5.668190008426245,-1.90101251449728
2016-11-26,260.0,266.0,255.75,265.049988,264.179321,3644381.0,262.91,8114.299805,2213.350098,19152.140625,5398.919922,-5.049987999999985,10.25,37.31090665912826,294.533,247.217,270.87499775,268.02291816666656,269.41929263985895,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-11-26,267.48036206853664,265.049988,10.25,11.917669713246678,17.938169072164982,94.08983283872327,65.62183774055684,65.62183774055684,46.28655651191357,46.28655651191357,104.2924001978434,104.2924001978434,265.33997660977957,271.49573807151165,-6.155761461732084,-5.765704299087413,-0.7801143252893414
2016-11-27,260.0,266.0,255.75,265.049988,264.179321,3644381.0,262.91,8114.299805,2213.350098,19152.140625,5398.919922,-5.049987999999985,10.25,32.953853722820426,290.679,248.226,269.45249714999994,268.2950014499999,269.00316838844384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-11-27,267.5630318316952,265.049988,10.25,11.798550448014772,5.910167161276738,94.08983283872327,75.11116943994564,75.11116943994564,55.89476082125759,55.89476082125759,113.54398667732175,113.54398667732175,265.2953629775058,271.01827510325154,-5.722912125745722,-5.757145864419075,0.06846747734670622
2016-11-28,266.950012,274.5,264.149994,272.75,271.854034,5898358.0,268.53,8126.899901999999,2201.719971,19097.900391,5368.810059,1.9000240000000304,10.350006000000008,40.22856799999999,287.628,249.567,268.59749684999997,268.6312514999999,269.3600094943063,0,0,0,1,1,0,1,0,0.029051149692371325,0.0015528261591020165,-0.0052545356518649555,-0.0028320716238475763,-0.0055770160393202595,1.0,18.7086,2016-11-28,267.87397998291664,265.049988,10.350006000000008,11.695082987442289,5.962520075805093,94.03747992419491,81.41993960136206,81.41993960136206,64.40315374795908,64.40315374795908,115.45351130816803,115.45351130816803,266.4422302117357,271.1465510215292,-4.704320809793501,-5.546580853493961,1.6845200874009212
2016-11-29,275.0,280.0,267.600006,276.899994,275.990387,4965658.0,275.49,8142.149901999999,2204.659912,19121.599609,5379.919922,2.25,12.399993999999992,46.733966047641196,286.66,249.985,268.32249685,269.0341680916666,270.07810325675337,0,0,0,0,0,0,0,0,0.015215345305488404,0.0018764842909222423,0.0013352928795322683,0.00124093316620133,0.002069334336269879,1.0,8.1084,2016-11-29,268.5776215258711,272.75,12.399993999999992,11.745433774053552,8.895281108416473,91.10471889158353,84.64819936476921,84.64819936476921,71.15150228689579,71.15150228689579,111.64159352051607,111.64159352051607,268.0511169483917,271.5727319828974,-3.5216150345056576,-5.141587689696301,3.2399453103812874
2016-11-30,278.899994,281.899994,276.25,277.899994,276.987122,4877016.0,279.34,8224.5,2198.810059,19123.580078,5323.680176,2.0,5.649993999999992,38.60369833325639,281.907,253.073,267.48999715,269.47791809166654,270.8230452323007,0,0,0,0,0,0,0,0,0.003611484482609839,0.010114048376801854,-0.0026534038053485087,0.00010357234962010686,-0.010453639982636154,1.0,0.3571,2016-11-30,268.69172653921856,276.899994,5.649993999999992,11.310045218764012,10.884353741496598,84.70362937750579,84.6666760356814,84.6666760356814,75.65656020315765,75.65656020315765,102.68690770072891,102.68690770072891,269.5663288024853,272.0414180582383,-2.475089255753005,-4.608288002907642,4.266397494309274
2016-12-01,280.0,280.350006,271.700012,275.100006,274.19632,2039195.0,275.18,8192.900391,2191.080078,19191.929688,5251.109863000001,2.1000060000000076,8.649993999999992,48.578816243682944,281.618,253.197,267.40749745,269.91333475833324,271.2303748292244,0,0,0,0,0,0,0,0,-0.010075565895803607,-0.0038421313149736847,-0.003515529214704216,0.003574101173588806,-0.013631606445322908,0.0,2.6224,2016-12-01,269.03983188806893,277.899994,8.649993999999992,11.120041560280868,26.003784169128245,73.99621583087175,81.10985596741152,81.10985596741152,77.47432545790893,77.47432545790893,88.38091698641668,88.38091698641668,270.41766375594915,272.26798012799844,-1.8503163720492921,-4.056693676735972,4.41275460937336
2016-12-02,273.700012,274.399994,264.25,265.899994,265.02652,2854273.0,269.93,8086.799805,2191.949951,19170.419922,5255.649902,-1.3999939999999924,10.149993999999992,41.93308104089218,280.386,253.344,266.86499715,270.2300014249999,270.7227195121554,0,0,0,0,0,1,0,1,-0.033442461955725755,-0.012950308307977498,0.00039700648494522817,-0.001120771404943599,0.000864586557594027,0.0,2.5824,2016-12-02,269.59745983057167,275.100006,10.850006000000008,11.100753305975092,61.185482489976884,38.81451751002312,67.01140981494872,67.01140981494872,73.98668691025553,73.98668691025553,53.06085562433512,53.06085562433512,269.72263763964924,271.7962774518504,-2.073639812201179,-3.6600829038290135,3.1728861832556685
2016-12-03,273.700012,274.399994,264.25,265.899994,265.02652,2854273.0,269.93,8086.799805,2191.949951,19170.419922,5255.649902,7.800018000000023,10.149993999999992,41.93308104089218,279.019,253.626,266.32249685,270.49583470833323,270.2634123205215,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-12-03,270.07459459244257,265.899994,10.149993999999992,11.03284192697687,61.185482489976884,38.81451751002312,57.612445713306855,57.612445713306855,68.52860651127263,68.52860651127263,35.78012411737532,35.78012411737532,269.13453861816475,271.3595157146763,-2.224977096511566,-3.3730617423655245,2.2961692917079173
2016-12-04,273.700012,274.399994,264.25,265.899994,265.02652,2854273.0,269.93,8086.799805,2191.949951,19170.419922,5255.649902,7.800018000000023,10.149993999999992,41.93308104089218,277.489,254.071,265.77999655,270.76166799166657,269.84784867094805,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-12-04,270.70536114110797,265.899994,10.149993999999992,10.969781360764236,61.185482489976884,38.81451751002312,51.34646964554561,51.34646964554561,62.801227556030284,62.801227556030284,28.43695382457628,28.43695382457628,268.6369163692163,270.9551066987744,-2.3181903295580923,-3.162087459804038,1.6877942604918914
2016-12-05,266.5,273.399994,263.700012,268.700012,267.817352,4802020.0,268.42,8128.75,2204.709961,19216.240234,5308.890136999999,0.6000060000000076,9.699981999999977,51.70977280204717,277.659,254.106,265.88249745,271.0508347583332,269.7385308927625,0,0,0,0,0,0,0,0,0.010530387675920183,0.005187490232423375,0.005821305360635076,0.002390156928561371,0.010130095419738527,1.0,2.03,2016-12-05,271.4697011274597,265.899994,9.699981999999977,10.879081406423932,50.477954220563035,49.522045779436965,50.73832835684273,50.73832835684273,58.780261156301094,58.780261156301094,34.65446275792601,34.65446275792601,268.64662338933687,270.7880626470133,-2.1414392576764385,-2.9579578193785183,1.6330371234041596
2016-12-06,274.0,274.5,270.100006,271.899994,271.00683599999996,3001729.0,272.36,8143.149901999999,2212.22998,19251.779297,5333.0,5.299987999999985,4.399993999999992,55.38461052631578,278.289,254.141,266.21499715000004,271.3112514249999,269.94438452202326,0,0,0,0,0,0,1,0,0.011909176071608352,0.0017714780255266849,0.0034108881136405422,0.0018494285337420369,0.00454141305957112,1.0,6.7227,2016-12-06,272.53572061659764,268.700012,5.799987999999985,10.516289020250793,38.24092655623555,45.05489071362811,48.843849142437854,48.843849142437854,55.468123818346676,55.468123818346676,35.59529979062022,35.59529979062022,269.14714194482355,270.8704279324197,-1.7232859875961708,-2.711023453022049,1.9754749308517567
2016-12-07,272.5,282.899994,272.299988,277.399994,276.488739,3768935.0,277.06,8102.049805,2241.350098,19549.619141,5393.759765999999,0.6000060000000076,10.600006000000008,59.60959973487088,279.887,253.823,266.85499655000007,271.6250013749999,270.65444256754483,0,0,0,0,0,0,0,0,0.020227914103244427,-0.005047198872012104,0.013163241734930109,0.015470769709395649,0.011393168198012171,1.0,-4.0078,2016-12-07,272.90962287706515,271.899994,11.0,10.550839804518594,28.645860188827292,71.3541398111727,56.347279365349465,56.347279365349465,55.7611756673476,55.7611756673476,57.51948676135319,57.51948676135319,270.41681149177373,271.3540994929812,-0.9372880012074916,-2.3562763626591376,2.837976722903292
2016-12-08,279.899994,288.299988,279.899994,287.100006,286.15689100000003,4172911.0,285.9,8246.849609,2246.189941,19614.810547,5417.359863000001,2.5,8.399993999999992,67.11957197394796,283.744,252.486,268.11499715,271.8637513249999,272.22068670396914,1,0,0,0,0,0,0,0,0.034967615805864716,0.017871996283044478,0.0021593427123762776,0.003334663735892418,0.0043754445922428165,1.0,1.9566,2016-12-08,273.4320475992651,277.399994,10.899993999999992,10.575779389910123,4.877980368761249,95.12201963123876,69.27219278731255,69.27219278731255,60.26484804066925,60.26484804066925,87.28688228059914,87.28688228059914,272.98345680073163,272.5204629379456,0.4629938627860497,-1.7924223175701002,4.5108323607123
2016-12-09,289.450012,291.299988,284.25,285.649994,284.711639,3130514.0,287.32,8261.75,2259.530029,19756.849609,5444.5,2.3500060000000076,7.049987999999985,65.82278101518911,286.476,252.129,269.30249715,272.1316679416666,273.4996683512102,0,0,0,0,0,0,0,0,-0.005050558087032142,0.0018067979539408974,0.005938984836723504,0.007241419011397188,0.005009845697230508,0.0,-2.7953,2016-12-09,274.08589501438644,287.100006,7.049987999999985,10.323937147773684,20.471010554501927,79.52898944549808,72.69112500670772,72.69112500670772,64.40694036268206,64.40694036268206,89.25949429475904,89.25949429475904,274.93215483138835,273.49302079439406,1.4391340369942895,-1.1461110466572222,5.170490167303024
2016-12-10,289.450012,291.299988,284.25,285.649994,284.711639,3130514.0,287.32,8261.75,2259.530029,19756.849609,5444.5,3.8000180000000228,7.049987999999985,65.82278101518911,288.758,252.222,270.48999715,272.3600012249999,274.6568422225235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-12-10,274.5855975017636,285.649994,7.049987999999985,10.090083637218418,20.471010554501927,79.52898944549808,74.97041315297118,74.97041315297118,67.9280979594451,67.9280979594451,89.05504354002335,89.05504354002335,276.5810531650209,274.39353732814266,2.1875158368782195,-0.47938566995013365,5.3338030136567065
2016-12-11,289.450012,291.299988,284.25,285.649994,284.711639,3130514.0,287.32,8261.75,2259.530029,19756.849609,5444.5,3.8000180000000228,7.049987999999985,71.75017274141425,290.06,253.915,271.9874970000001,272.5883345083332,275.70380905847367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-12-11,275.0400108238329,285.649994,7.049987999999985,9.872933948845674,20.471010554501927,79.52898944549808,76.48993858381347,76.48993858381347,70.78204483423454,70.78204483423454,87.90572608297134,87.90572608297134,277.9762748319407,275.2273489334654,2.7489258984753064,0.16627664373495457,5.165298509480704
2016-12-12,285.0,285.450012,279.299988,281.350006,280.42578100000003,1781321.0,281.61,8170.799805,2256.959961,19796.429688,5412.540039,-0.6499939999999924,6.15002400000003,65.09920100241561,290.743,255.287,273.0149979000001,272.78083455833325,276.2415421005238,0,0,1,0,0,0,0,0,-0.015053329098358215,-0.011008587163736538,-0.0011374347616602831,0.0020033598363764504,-0.005870137019009958,0.0,1.3674,2016-12-12,275.5798183628908,285.649994,6.350006000000008,9.621296238213839,36.05069076871657,63.949309231283436,72.30972879963679,72.30972879963679,71.29127282270196,71.29127282270196,74.34664075350645,74.34664075350645,278.49531039625754,275.68087908654206,2.8144313097154736,0.6959075769310586,4.23704746556883
2016-12-13,281.399994,287.200012,278.450012,286.0,285.060516,2703309.0,284.02,8221.799805,2271.719971,19911.210938,5463.830078,0.04998799999998482,8.75,65.97420618467727,292.193,256.067,274.12999730000007,273.01208455833324,277.1709190433311,0,0,0,0,0,0,0,0,0.01652749252751473,0.006241739023980619,0.006539774854251279,0.00579807833073942,0.009476149576802984,1.0,2.6479,2016-12-13,276.38789640169495,281.350006,8.75,9.559060792627138,19.2028717706131,80.7971282293869,75.13886194288682,75.13886194288682,72.57380252943024,72.57380252943024,80.26898076979998,80.26898076979998,279.64987802760254,276.4452584134649,3.2046196141376413,1.1976499843723756,4.013939259530531
2016-12-14,287.450012,288.350006,282.100006,283.850006,282.917572,2454540.0,284.05,8182.450195,2253.280029,19792.529297,5436.669922,1.4500120000000152,6.25,69.82562633603146,292.234,258.641,275.437497,273.09791804166656,277.80702256301385,0,0,0,0,0,0,0,0,-0.0075175055110052735,-0.0047860092599275594,-0.00811717211425611,-0.0059605436037794,-0.004970900561011127,0.0,1.5707,2016-12-14,276.46968267534106,286.0,6.25,9.322699307439485,26.99271187772042,64.85854563461429,71.7120898401293,71.7120898401293,72.28656496632992,72.28656496632992,70.56313958772805,70.56313958772805,280.2960515618175,276.9937582346897,3.3022933271277566,1.6185786529234518,3.3674293484086095
2016-12-15,290.100006,291.649994,283.049988,284.25,283.316254,4952579.0,287.39,8153.600098000001,2262.030029,19852.240234,5456.850098,6.25,8.600006000000008,66.27119661016951,292.886,259.909,276.39749760000007,273.2362514249999,278.42063946177444,0,0,0,0,0,0,0,0,0.0014091807630811637,-0.0035258506086146557,0.0038832279554188442,0.0030168421682745805,0.0037118633813575386,1.0,-0.3997,2016-12-15,276.69136761411704,283.850006,8.600006000000008,9.271078356908093,34.33873837887983,61.75714880915287,68.39377616313715,68.39377616313715,70.988968698599,70.988968698599,63.20339109221345,63.20339109221345,280.9043513215379,277.5312576247127,3.373093696825208,1.9694816617038036,2.807224070242809
