date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2016-05-15,308.083008,311.666992,306.483002,309.266998,273.871399,1637106.0,927.82,7814.899901999999,2046.609985,17535.320313,4717.680176,-1.1839899999999943,5.183989999999994,27.334163933338417,330.542,301.977,316.2593001000001,290.0115245916669,312.91605255634875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-05-15,313.5906566173948,309.266998,5.183989999999994,6.522957415773572,53.49141650012028,46.50858349987972,38.71177572471301,38.71177572471301,30.527250517162713,30.527250517162713,55.080826139813595,55.080826139813595,311.6166997016505,312.70849410605376,-1.091794404403288,0.5276839021616434,-3.2389566131298624
2016-05-16,309.333008,310.299988,305.183014,307.566986,272.365936,2048220.0,921.4,7860.75,2066.659912,17710.710938,4775.459961,0.06601000000000568,5.116973999999971,26.710510526315772,329.499,301.249,315.37429950000006,289.9841660916669,312.4066176462203,0,0,0,0,0,0,0,0,-0.005496970495995512,0.005867010272040396,0.009796652584981969,0.010002134085339343,0.012247499373513993,0.0,-0.9369,2016-05-16,314.4843816150809,309.266998,5.116973999999971,6.4225300289326,65.78008186217373,34.21991813782627,37.21448986241742,37.21448986241742,32.75633029891428,32.75633029891428,46.13080898942371,46.13080898942371,310.99366682447345,312.3276416537535,-1.3339748292800664,0.1553521558733013,-2.9786539703067354
2016-05-17,310.049988,316.183014,310.0,315.100006,279.036835,3074298.0,942.35,7890.75,2047.209961,17529.980469,4715.72998,2.483001999999999,6.183014000000014,35.755473713198555,327.688,301.825,314.75679920000005,290.11944110833355,312.6631308227707,0,0,0,0,1,0,0,0,0.02449241303068095,0.003816429729987636,-0.009411297372666105,-0.010204585780474118,-0.01250769171719568,1.0,6.4176,2016-05-17,315.7136787003286,307.566986,8.616028000000028,6.579208455437416,11.327076856529452,88.67292314347056,54.3673009561018,54.3673009561018,39.95998718464345,39.95998718464345,83.18192849901848,83.18192849901848,311.625411313016,312.5330019756977,-0.9075906626816845,-0.05723640783769592,-1.7007085096879773
2016-05-18,314.03299,319.367004,310.149994,311.03299,275.435303,4389615.0,940.99,7870.149901999999,2047.630005,17526.619141,4739.120117,-1.0670160000000237,9.217010000000016,37.91213981449272,326.956,301.569,314.2625991,290.22304930833354,312.50787931584017,0,0,0,0,0,1,0,0,-0.012907012796357198,-0.002610664132053464,0.00020517875938574903,-0.00019174738990401785,0.0049600246619718735,0.0,4.944,2016-05-18,316.2812018954225,315.100006,9.217010000000016,6.767622851477602,50.405322464091704,49.594677535908296,52.77642648270397,52.77642648270397,44.23213361733029,44.23213361733029,69.86501221345131,69.86501221345131,311.534269572552,312.4218899774978,-0.8876204049458352,-0.22331320725932383,-1.3286143953730227
2016-05-19,310.600006,316.5,310.333008,314.416992,278.43197599999996,3062916.0,944.34,7783.399901999999,2040.040039,17435.400391,4712.529785,-0.4329839999999763,6.166991999999993,35.22009801914999,325.117,302.25,313.6834487,290.3834659750002,312.6896995714744,0,0,0,0,1,0,0,0,0.010879770920287468,-0.011022661712956072,-0.0037067077457677566,-0.005204583340697622,-0.005610816215570691,1.0,-0.987,2016-05-19,318.57112386318704,311.03299,6.166991999999993,6.72472064780063,29.93838875974093,70.06161124025907,58.538154735222335,58.538154735222335,49.0008073232943,49.0008073232943,77.61284955907838,77.61284955907838,311.9777653306209,312.569675312498,-0.5919099818771087,-0.2970325621828809,-0.5897548393884557
2016-05-20,314.766998,315.75,306.0,306.833008,271.716003,2386458.0,925.45,7749.700195,2052.320068,17500.939453,4769.560059,0.3500060000000076,9.75,29.50886249817721,322.962,302.488,312.72509909999997,290.5083243250002,312.1319194218102,0,0,0,0,0,1,0,0,-0.024120695821229776,-0.00432968977879955,0.006019503914256319,0.0037589651244160915,0.012101838418407063,0.0,5.571,2016-05-20,320.0602793318003,314.416992,9.75,6.9408120301005845,75.80742126706696,11.632791619283383,42.90303369657602,42.90303369657602,46.968216114388206,46.968216114388206,34.77266886095164,34.77266886095164,311.1862642028331,312.1447369930537,-0.9584727902205827,-0.4293206077904213,-1.058304364860323
2016-05-21,314.766998,315.75,306.0,306.833008,271.716003,2386458.0,925.45,7749.700195,2052.320068,17500.939453,4769.560059,7.933989999999994,9.75,29.50886249817721,320.201,303.333,311.76674949999995,290.61179112500025,311.62726119116167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-05-21,321.2108984560682,306.833008,9.75,7.141468313664828,88.36720838071662,11.632791619283383,32.47961967081181,32.47961967081181,42.138683966529406,42.138683966529406,13.161491079376603,13.161491079376603,310.51653247932035,311.75127558616083,-1.234743106840483,-0.5904051076004337,-1.2886759984800986
2016-05-22,314.766998,315.75,306.0,306.833008,271.716003,2386458.0,925.45,7749.700195,2052.320068,17500.939453,4769.560059,7.933989999999994,9.75,31.400154450330504,317.732,304.166,310.94924919999994,290.7152579250003,311.1706656491463,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-05-22,322.39620870797864,306.833008,9.75,7.327792005545912,88.36720838071662,11.632791619283383,25.530676986969,25.530676986969,36.602681640009266,36.602681640009266,3.386667680888465,3.386667680888465,309.94983640557876,311.3869594686674,-1.4371230630886203,-0.7597486986980712,-1.3547487287810982
2016-05-23,308.933014,310.700012,303.666992,307.299988,272.12951699999996,2196210.0,923.38,7731.049805,2048.040039,17492.929688,4765.779785,2.1000060000000076,7.033020000000022,36.395135368570244,316.519,304.313,310.41589809999994,290.8226162250003,310.80202968256094,0,0,0,0,0,0,0,0,0.0015218610440106417,-0.002406595033448311,-0.0020854588262010365,-0.0004576762876935536,-0.0007925833731493581,1.0,-0.6324,2016-05-23,323.8077829583405,306.833008,7.033020000000022,7.306736862292634,76.85991577586063,23.140084224139372,24.733812732692453,24.733812732692453,32.64639200423699,32.64639200423699,8.908654189603368,8.908654189603368,309.5421674201051,311.0842208413587,-1.54205342125357,-0.9162096432091712,-1.2516875560887974
2016-05-24,305.333008,308.382996,296.867004,298.649994,264.46948199999997,3098973.0,903.33,7748.850098000001,2076.060059,17706.050781,4861.060059,-1.9669799999999782,11.515991999999983,31.310724438613548,317.147,301.982,309.56424709999993,290.8727578750003,309.6446929508885,0,1,0,0,0,0,0,0,-0.028148490044172636,0.0023024418997390494,0.013681382915580853,0.012183270429892534,0.019992588474165185,0.0,-12.2255,2016-05-24,325.41807553744127,307.299988,11.515991999999983,7.607397943557444,92.07560000000007,7.924399999999928,19.130675155128277,19.130675155128277,28.141153054534087,28.141153054534087,1.1097193563166599,1.1097193563166599,307.8664484323966,310.16316700125805,-2.2967185688614222,-1.1923114283396217,-2.208814281043601
2016-05-25,301.5,313.566986,293.71701,305.799988,270.80120800000003,2368647.0,903.5,7934.899901999999,2090.540039,17851.509766,4894.890136999999,2.8500060000000076,19.84997599999997,42.862543352411414,316.794,301.621,309.2075957999999,290.9824828083336,309.2785305746134,0,0,0,0,0,0,0,0,0.023941234928573252,0.024009988791500625,0.006974740416216374,0.008215213364014984,0.006959403420117027,1.0,0.9971,2016-05-25,326.19059354463667,298.649994,19.84997599999997,8.48186780473191,52.89286227513358,47.10713772486642,28.456162678374323,28.456162678374323,28.24615626248083,28.24615626248083,28.876175510161303,28.876175510161303,307.5485314427971,309.8399685567204,-2.29143711392328,-1.4121365654563534,-1.758601096933853
2016-05-26,307.0,310.333008,302.367004,308.933014,273.575653,3621822.0,920.61,8069.649901999999,2090.100098,17828.289063,4901.77002,1.2000120000000152,7.966003999999998,46.09767147026994,316.367,301.635,309.00089719999994,291.1385911583336,309.245624234174,0,0,0,0,0,0,0,0,0.010245319880552328,0.016981940750889102,-0.00021044370918177346,-0.001300769699839388,0.0014055234760013136,1.0,0.6033,2016-05-26,328.57892510302685,305.799988,7.966003999999998,8.445020390108203,40.67833310214419,59.32166689785582,38.744664084868155,38.744664084868155,31.74565886994327,31.74565886994327,52.74267451471792,52.74267451471792,307.7615287592899,309.77278673770405,-2.0112579784141644,-1.5319608480479157,-0.9585942607324975
2016-05-27,317.0,341.566986,315.816986,337.333008,298.72525,17654760.0,1003.04,8156.649901999999,2099.060059,17873.220703,4933.5,8.066985999999986,25.75,64.91127901493475,324.828,295.6,310.2141982999999,291.5360912583336,311.92061316425264,1,0,0,0,1,0,0,0,0.0919292222250494,0.010781136859287832,0.0042868573656227316,0.0025202440818197225,0.006473167829281312,1.0,8.5269,2016-05-27,329.9790461591372,308.933014,32.63397199999997,10.172802647957615,8.848443309564004,91.151556690436,56.2136282867241,56.2136282867241,39.901648675536876,39.901648675536876,88.83758750909857,88.83758750909857,312.31098710401454,311.8142846089852,0.4967024950293535,-1.1262281794324618,3.2458613489236305
2016-05-28,317.0,341.566986,315.816986,337.333008,298.72525,17654760.0,1003.04,8156.649901999999,2099.060059,17873.220703,4933.5,-20.333008000000007,25.75,64.91127901493475,330.414,292.441,311.4274993999999,291.8662245750003,314.34084124384765,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-05-28,330.8701184018881,337.333008,25.75,11.28545960167493,8.848443309564004,91.151556690436,67.85960442129473,67.85960442129473,49.22096725745616,49.22096725745616,105.13687874897188,105.13687874897188,316.16052878031996,313.70456041572703,2.455968364592934,-0.4097888706273824,5.731514470440633
2016-05-29,317.0,341.566986,315.816986,337.333008,298.72525,17654760.0,1003.04,8156.649901999999,2099.060059,17873.220703,4933.5,-20.333008000000007,25.75,65.50213934483642,334.926,290.429,312.6774993999999,292.19635789166693,316.53057141110025,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-05-29,331.64336533260456,337.333008,25.75,12.318641058698148,8.848443309564004,91.151556690436,75.62358851100848,75.62358851100848,58.021841008640266,58.021841008640266,110.8270835157449,110.8270835157449,319.4178332756553,315.45481579233984,3.9630174833154683,0.46477240016118804,6.99649016630856
2016-05-30,340.0,341.316986,331.200012,333.149994,295.020966,3930579.0,1002.11,8178.5,2099.060059,17873.220703,4933.5,2.6669919999999934,10.11697399999997,64.72590876964534,337.848,289.91,313.8791488999999,292.4916327583336,318.11337356242404,0,0,0,0,0,0,0,0,-0.01240030429299177,0.00267880787609176,0.0,0.0,0.0,0.0,-4.629,2016-05-30,332.5053431107057,337.333008,10.11697399999997,12.161379125933992,17.5903787287166,82.4096212712834,77.88559943110012,77.88559943110012,64.64309381612688,64.64309381612688,104.37061066104661,104.37061066104661,321.53047338709297,316.765569733648,4.7649036534449465,1.3247986508179401,6.880210005254012
2016-05-31,333.149994,335.983002,324.649994,326.833008,289.426971,6996798.0,987.28,8160.100098000001,2096.949951,17787.199219,4948.049805,0.0,11.333008000000007,61.90604840792019,339.269,290.521,314.8949493999999,292.7703828583336,318.9438149374313,0,0,0,0,0,0,0,0,-0.018961347309804477,-0.002249789325670881,-0.0010052632800822137,-0.00481286979159623,0.0029491851626632926,0.0,8.4281,2016-05-31,333.43970501554645,333.149994,11.333008000000007,12.102209759795851,30.79202798346229,69.20797201653771,74.99305695957932,74.99305695957932,68.09308153061102,68.09308153061102,88.79300781751593,88.79300781751593,322.34624794292483,317.51130590152593,4.834942041398904,2.026827328934133,5.616229424929541
2016-06-01,331.666992,332.0,327.367004,329.03299,291.375183,3222198.0,988.95,8179.950195,2099.330078,17789.669922,4952.25,4.833983999999987,4.6329959999999915,61.86134396745401,340.887,290.924,315.9057495999999,293.1503826583336,319.90468875291407,0,0,0,0,0,0,0,0,0.0067312731542217286,0.0024325800862252667,0.0011350423498972528,0.0001389034310339543,0.0008488586747361637,1.0,2.7671,2016-06-01,333.4017207762338,326.833008,5.166991999999993,11.606837062667577,26.194362145552613,73.8056378544474,74.59725059120201,74.59725059120201,70.26113788414133,70.26113788414133,83.26947600532338,83.26947600532338,323.37497749016717,318.3647639828944,5.010213507272795,2.6235045646018658,4.773417885341858
2016-06-02,328.899994,335.5,326.233002,334.367004,296.098724,4329798.0,997.08,8218.950195,2105.26001,17838.560547,4971.359863000001,-0.13299599999999145,9.266998000000001,63.92865917831052,343.236,291.086,317.16074989999987,293.63246604166693,321.2820521097794,0,0,0,0,0,0,0,0,0.016211198741658217,0.004767755190470124,0.0028246782448091423,0.0027482592546328455,0.0038588243727599725,1.0,3.4002,2016-06-02,334.9180852056703,329.03299,9.266998000000001,11.439705701048464,15.046991873099334,84.95300812690067,78.04916976976823,78.04916976976823,72.85714851268362,72.85714851268362,88.43321228393742,88.43321228393742,325.06605849167994,319.5501150952726,5.515943396407351,3.201992330962963,4.627902130888777
2016-06-03,337.333008,344.649994,334.617004,337.5,298.873108,5581194.0,1019.63,8220.799805,2099.1298829999996,17807.060547,4942.52002,2.966003999999998,10.032989999999984,65.14077211378978,345.876,291.269,318.5723999999999,294.1345493750003,322.82661857551466,0,0,0,0,0,0,0,0,0.009369793839435703,0.00022504212291329928,-0.0029118146788911226,-0.001765837547093918,-0.005801198021218479,1.0,41.6357,2016-06-03,335.34921194579755,334.367004,10.282989999999984,11.357083150973573,14.038042616941501,83.09014097631223,79.72949350528289,79.72949350528289,75.14793017688336,75.14793017688336,88.89262016208193,88.89262016208193,326.978972569883,320.8797361993265,6.099236370556525,3.7814411388816764,4.635590463349698
2016-06-04,337.333008,344.649994,334.617004,337.5,298.873108,5581194.0,1019.63,8220.799805,2099.1298829999996,17807.060547,4942.52002,-0.16699199999999337,10.032989999999984,65.14077211378978,348.167,291.801,319.9840500999999,294.6053827083336,324.22408347308465,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-06-04,335.2121776821575,337.5,10.032989999999984,11.262505068761174,16.909859023687766,75.2020531468656,78.22034671914378,78.22034671914378,76.1720690243035,76.1720690243035,82.31690210882434,82.31690210882434,328.5975921745164,322.11086685122825,6.486725323288169,4.322497975762976,4.328454695050388
2016-06-05,337.333008,344.649994,334.617004,337.5,298.873108,5581194.0,1019.63,8220.799805,2099.1298829999996,17807.060547,4942.52002,-0.16699199999999337,10.032989999999984,66.35058357239126,350.064,292.898,321.4807007999999,295.07621604166695,325.48845647564804,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-06-05,334.9308488784521,337.5,10.032989999999984,11.17468256384966,24.797946853134402,75.2020531468656,77.21424886171772,77.21424886171772,76.51946230344157,76.51946230344157,78.60382197827002,78.60382197827002,329.96719337843695,323.25080264002617,6.71639073841078,4.8012765282925365,3.8302284202364874
2016-06-06,335.46701,336.433014,330.0,331.416992,307.136841,3845928.0,998.74,8201.049805,2109.409912,17920.330078,4968.709961,-2.032989999999984,6.433014000000014,59.05643992412054,351.044,293.549,322.29655009999993,295.4963576416669,326.0530789065387,0,0,0,0,0,0,0,0,0.027649637183148723,-0.0024024426416500155,0.0048972810511889175,0.00636093367016044,0.0052989043835982574,0.0,-11.509,2016-06-06,334.7386978762572,337.5,7.5,10.912205237860396,45.89532247207782,54.10467752792217,69.5110584171192,69.5110584171192,74.18332767466745,74.18332767466745,60.166519902022685,60.166519902022685,330.1902393202159,323.8557055555798,6.334533764636092,5.107927975561248,2.4532115781496877
2016-06-07,334.0,334.083008,324.46701,325.416992,301.576416,3520614.0,984.93,8266.450195,2112.1298829999996,17938.279297,4961.75,2.5830080000000066,9.61599799999999,57.81586540907758,351.292,294.739,323.01575019999996,295.9159410250003,325.99249920115403,0,0,0,0,0,0,0,0,-0.018104063914624935,0.007974636364252552,0.001289446391868232,0.0010016120753286728,-0.0014007581554627002,0.0,-2.2702,2016-06-07,334.6427262380699,331.416992,9.61599799999999,10.819619006584654,66.7048058253235,4.7068461234472485,47.90965431922855,47.90965431922855,65.42543655618782,65.42543655618782,12.87808984531003,12.87808984531003,329.45589357864424,323.97135640331464,5.484537175329592,5.183249815514917,0.6025747196293505
2016-06-08,324.083008,328.46701,323.049988,326.71701,302.78118900000004,3068823.0,977.51,8273.049805,2119.1201170000004,18005.050781,4974.640136999999,-1.3339839999999867,5.417022000000031,56.83835888967009,351.654,295.608,323.63075109999994,296.34719102500026,326.06150022961555,0,0,0,0,0,0,0,0,0.00399491782540462,0.00079836082530238,0.00330956635586821,0.00372229035430216,0.0025979013452912536,1.0,5.0039,2016-06-08,333.6204724114409,325.416992,5.417022000000031,10.433719220400038,83.02305101211532,16.97694898788468,37.59875254211393,37.59875254211393,56.14987521816319,56.14987521816319,0.4965071900154072,0.4965071900154072,329.03452687423743,324.17473815121724,4.859788723020188,5.118557597015972,-0.5175377479915682
2016-06-09,330.100006,335.266998,329.0,332.483002,308.124756,3951108.0,997.26,8203.599609,2115.47998,17985.189453,4958.620117,3.3829959999999915,6.266998000000001,64.55467485030357,352.033,297.794,324.91325079999996,296.79135759166695,326.673071826795,0,0,0,0,0,0,0,0,0.01764827933217461,-0.008394751347686302,-0.00171775869182611,-0.0011030975830937928,-0.003220337463376799,1.0,-2.1023,2016-06-09,334.2238654770517,326.71701,8.549987999999985,10.299166990371463,56.32865101981911,43.67134898018089,39.622951354802915,39.622951354802915,50.64090059704309,50.64090059704309,17.58705287032255,17.58705287032255,329.56506150897013,324.7901651029789,4.774896405991228,5.049825358811024,-0.5498579056395911
