date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2015-02-14,324.0,331.950012,323.399994,330.350006,311.44671600000004,3464688.0,657.85,8805.5,2096.98999,18019.349609,4893.839844,-6.350006000000008,8.550018000000023,78.02098225519936,334.719,293.321,314.0199982,,314.9260854490095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-02-14,322.39323414051137,330.350006,8.550018000000023,7.9080380191552875,7.441888372093058,89.59345691056906,83.65430471641972,83.65430471641972,79.95992468860948,79.95992468860948,91.0430647720402,91.0430647720402,320.7773033696549,312.2723966472513,8.504906722403575,7.779108830642689,1.451595783521773
2015-02-15,324.0,331.950012,323.399994,330.350006,311.44671600000004,3464688.0,657.85,8805.5,2096.98999,18019.349609,4893.839844,-6.350006000000008,8.550018000000023,78.02098225519936,336.45,294.535,315.4924987999999,,316.3950302633896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-02-15,322.9655619009718,330.350006,8.550018000000023,7.955587423661102,10.406543089430944,89.59345691056906,85.6340221144695,85.6340221144695,81.85129049722948,81.85129049722948,93.19948534894951,93.19948534894951,322.25070447762414,313.6514823693665,8.599222108257663,7.943137201720229,1.3121698130748687
2015-02-16,330.450012,333.625,330.0,330.75,311.823853,1919050.0,663.52,8809.349609,2096.98999,18019.349609,4893.839844,0.10000600000000759,3.625,80.66249764588056,337.619,296.513,317.06624909999994,,317.76217023830486,0,0,0,0,0,0,0,0,0.0012109198158953838,0.0004371823292261823,0.0,0.0,0.0,1.0,2.7698,2015-02-16,323.73745928550676,330.350006,3.625,7.63567865315462,16.862181955787904,83.1378180442121,84.80195409105036,84.80195409105036,82.83484502850311,82.83484502850311,88.73617221614487,88.73617221614487,323.55879745041005,314.95299607667056,8.605801373739496,8.075673730703285,1.0602552860724224
2015-02-17,330.450012,333.625,330.0,330.75,311.823853,1919050.0,663.52,8809.349609,2100.340088,18047.580078,4899.27002,-0.2999879999999848,3.625,78.87179191549811,338.82,298.025,318.4224990999999,,318.99910640608533,0,0,0,0,0,0,0,0,0.0,0.0,0.0015975746264769164,0.0015666752470298029,0.0011095941373433504,1.0,,2015-02-17,324.3738937108458,330.75,3.625,7.3401242947817105,16.862181955787904,83.1378180442121,84.2472420754376,84.2472420754376,83.30564404414794,83.30564404414794,86.1304381380169,86.1304381380169,324.6655007216479,316.15298719165764,8.512513529990258,8.163043638974742,0.698939782031033
2015-02-18,331.0,335.5,327.75,334.5,315.35925299999997,2267090.0,662.23,8869.099609,2099.679932,18029.849609,4906.359863000001,0.25,7.75,84.2105751996877,340.019,300.141,320.07999879999994,,320.47538198645816,0,0,0,0,0,0,0,0,0.011337811286681765,0.006782566551673419,-0.00031430909868912504,-0.0009824291635426308,0.0014471223204799433,1.0,1.6716,2015-02-18,325.11545413310176,330.75,7.75,7.370260589653094,5.284019202548508,94.7159807974515,87.73682164944222,87.73682164944222,84.7827032459127,84.7827032459127,93.64505845650126,93.64505845650126,326.178922285017,317.5440572458269,8.634865039190117,8.257409602562864,0.7549108732545058
2015-02-19,334.5,334.5,327.5,329.75,310.881073,2768266.0,660.68,8895.299805,2097.449951,17985.769531,4924.700195,0.0,7.0,75.81671387426852,340.123,302.685,321.4037490999999,,321.3586789401288,0,0,0,0,0,0,0,0,-0.014200249263020548,0.002954098742268263,-0.0010620575860226245,-0.0024448389174580587,0.0037380731361162933,0.0,-4.807,2015-02-19,325.3610310848904,334.5,7.0,7.343093978934159,30.38311041465392,69.61688958534607,81.6968442947435,81.6968442947435,83.75408359552296,83.75408359552296,77.58236569318458,77.58236569318458,326.7284484117943,318.4678985859039,8.260549825890394,8.25803765619225,0.005024339396285882
2015-02-20,329.75,330.5,323.75,325.0,306.402832,1818666.0,651.08,8833.599609,2110.300049,18140.439453,4955.970215,0.0,6.75,69.3886939697243,339.192,305.788,322.4899993999999,,321.70547142202133,0,0,0,0,0,0,0,0,-0.01440499724471811,-0.006936269417846752,0.006126533791127375,0.008599572108016318,0.006349629167629045,0.0,2.0768,2015-02-20,325.61345885891416,329.75,6.75,7.299662115823651,55.482201626759334,29.411764705882355,64.26848443178977,64.26848443178977,77.25888387427855,77.25888387427855,38.28768554681221,38.28768554681221,326.46248021415227,318.9615026206901,7.500977593462153,8.106623914806928,-1.2112926426895498
2015-02-21,329.75,330.5,323.75,325.0,306.402832,1818666.0,651.08,8833.599609,2110.300049,18140.439453,4955.970215,4.75,6.75,69.3886939697243,337.633,309.519,323.5762496999999,,322.0192360484955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-02-21,325.97448963206267,325.0,6.75,7.259483090040011,70.58823529411765,13.223183525694173,47.253384129757904,47.253384129757904,67.257050626105,67.257050626105,7.246051137063716,7.246051137063716,326.2374452728547,319.4171273223114,6.820317950543313,7.8493603720098974,-2.0580848429331695
2015-02-22,329.75,330.5,323.75,325.0,306.402832,1818666.0,651.08,8833.599609,2110.300049,18140.439453,4955.970215,4.75,6.75,63.31553794507547,337.268,311.13,324.1987502999999,,322.30311832959114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-02-22,326.29547762996236,325.0,6.75,7.222303115287233,86.77681647430583,13.223183525694173,35.90998392840333,35.90998392840333,56.80802839353777,56.80802839353777,-5.886105001865559,-5.886105001865559,326.04704188201487,319.83779342166605,6.209248460348817,7.52133559263392,-2.6241742645702058
2015-02-23,325.0,329.0,321.774994,324.875,306.285034,2133700.0,651.67,8754.950195,2109.659912,18116.839844,4960.970215,0.0,7.225006000000008,65.63195441520044,336.343,313.464,324.90375059999985,,322.5480594410587,0,0,0,0,0,1,0,0,-0.0003844546710978225,-0.008903438856326495,-0.00030333932859605284,-0.0013009392115965746,0.0010088841908022506,0.0,0.0432,2015-02-23,326.8106636174052,325.0,7.225006000000008,7.222500055939458,77.41344521088,22.58655478911999,31.468840881975545,31.468840881975545,48.36163255635036,48.36163255635036,-2.3167424667740875,-2.3167424667740875,325.866705951854,320.2168604749834,5.64984547687061,7.147035381319773,-2.9943798088983264
2015-02-24,326.25,329.899994,324.799988,326.5,307.81701699999996,3162602.0,653.33,8762.099609,2115.47998,18209.189453,4968.120117,1.375,5.100006000000008,68.55105332918201,334.642,316.856,325.74875029999987,,322.92443473238643,0,0,0,0,1,0,0,0,0.005001821277365925,0.0008166138973679793,0.002758770722662396,0.0050974457905021975,0.0014412305839655026,1.0,6.1251,2015-02-24,327.18514963664626,324.875,5.100006000000008,7.0680700257871045,65.5737418256866,34.4262581743134,32.454646646088165,32.454646646088165,43.05930391959629,43.05930391959629,11.245332099071916,11.245332099071916,325.9641457697832,320.6891312777513,5.275014492031914,6.772629452438591,-2.995229920813353
2015-02-25,326.774994,332.799988,326.049988,331.899994,312.90802,3685902.0,659.84,8767.25,2113.860107,18224.570313,4967.140136999999,0.2749939999999924,6.75,65.41944110118351,335.111,317.664,326.38749999999993,,323.7792499007306,0,0,0,0,0,0,0,0,0.016539056383617856,0.0005878032925703547,-0.000765723625519743,0.0008446757083668821,-0.00019725368487921724,1.0,28.1371,2015-02-25,327.66525750194916,326.5,6.75,7.044958388712653,26.22954044610258,73.77045955389742,46.22658428202458,46.22658428202458,44.11506404040572,44.11506404040572,50.4496247652623,50.4496247652623,326.87743221575323,321.5308752171675,5.346556998585754,6.48741389454993,-2.281713791928352
2015-02-26,331.899994,334.450012,325.700012,328.950012,310.126831,3929404.0,658.22,8683.849609,2110.73999,18214.419922,4987.890136999999,0.0,8.75,58.74629551708018,335.247,318.26,326.75375059999993,,324.27170343399433,0,0,0,0,0,0,0,0,-0.008888199797499774,-0.009512719609911846,-0.0014760281390748808,-0.0005569618830880696,0.004177454113974743,0.0,0.9343,2015-02-26,327.64884469459446,331.899994,8.75,7.168697662085619,47.72302467481603,52.27697532518396,48.243381296411044,48.243381296411044,45.49116979240749,45.49116979240749,53.74780430441817,53.74780430441817,327.19631399166815,322.087364033047,5.108949958621167,6.211720282170367,-2.205540647098399
2015-02-27,328.5,329.299988,324.350006,327.149994,308.42981000000003,4599234.0,652.71,8844.599609,2104.5,18132.699219,4963.529785,-0.4500120000000152,4.949981999999977,56.32512800584719,335.173,318.887,327.0300002999999,,324.5458263450425,0,0,0,0,0,0,0,0,-0.005472022509396934,0.018511375396621066,-0.0029563044380468417,-0.004486593772953351,-0.0048838990697279705,0.0,-0.2956,2015-02-27,327.6464153343074,328.950012,4.949981999999977,7.007863732002704,60.837904187437175,42.23966574161142,46.2421427781445,46.2421427781445,45.74149412098649,45.74149412098649,47.2434400924605,47.2434400924605,327.189187397591,322.4667438103818,4.722443587209227,5.913864229954589,-2.3828412854907235
2015-02-28,328.5,329.299988,324.350006,327.149994,308.42981000000003,4599234.0,657.6,8844.599609,2104.5,18132.699219,4963.529785,1.3500060000000076,4.949981999999977,56.32512800584719,335.042,319.57,327.30625,,324.79384231218125,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-02-28,327.7634460732013,327.149994,4.949981999999977,6.858846717138434,57.76033425838859,42.406251415185295,44.96351232382476,44.96351232382476,45.48216685526591,45.48216685526591,43.926203260942444,43.926203260942444,327.1831573280093,322.81739120984446,4.365766118164856,5.604244014482143,-2.4769557926345733
2015-03-01,328.5,329.299988,324.350006,327.149994,308.42981000000003,4599234.0,657.6,8844.599609,2104.5,18132.699219,4963.529785,1.3500060000000076,4.949981999999977,53.92512418609833,335.038,319.899,327.46874999999994,,325.01823771102113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-03-01,327.8533572040632,327.149994,4.949981999999977,6.720756359147549,57.593748584814705,42.406251415185295,44.11109202094494,44.11109202094494,45.02514191049225,45.02514191049225,42.28299224185031,42.28299224185031,327.17805505122584,323.1415258563743,4.036529194851539,5.290700570052091,-2.5083427504011038
2015-03-02,330.049988,337.200012,327.0,332.25,313.237976,3697366.0,665.35,8956.75,2117.389893,18288.630859,5008.100098,2.8999939999999924,10.200012000000015,62.471550090565025,335.285,320.748,328.0162506,,325.7069769766382,0,0,0,0,1,0,0,0,0.01558917408145466,0.012680098134219442,0.006124919458303735,0.008599472043114842,0.00897955989600252,1.0,1.2294,2015-03-02,328.1542591942864,327.149994,10.200012000000015,6.972221734958116,32.090802098253675,67.90919790174632,52.04379398121206,52.04379398121206,47.364692600732184,47.364692600732184,61.40199674217183,61.40199674217183,327.9583835619161,323.82245426488356,4.135929297032533,5.05974603229874,-1.847633470532415
2015-03-03,332.5,338.5,331.5,336.225006,316.985535,3603678.0,672.36,8996.25,2107.780029,18203.369141,4979.899902,0.25,7.0,68.59639129608624,335.767,321.968,328.86750029999996,,326.7086940264822,1,0,0,0,0,0,0,0,0.01196393568830878,0.004410081781896391,-0.004538542491286046,-0.0046620066125968584,-0.005630917004087355,1.0,2.7129,2015-03-03,328.33233214372734,332.25,7.0,6.974227727241271,13.602350875090815,86.39764912490918,63.495079029111096,63.495079029111096,52.74148807685849,52.74148807685849,85.00226093361633,85.00226093361633,329.2302120205526,324.74900687844416,4.481205142108422,4.944037740774314,-0.9256651973317833
2015-03-04,336.125,336.875,328.149994,329.75,310.881073,3260020.0,663.69,8922.650391,2098.530029,18096.900391,4967.140136999999,-0.10000600000000759,8.725006000000008,56.6077040803606,335.592,322.778,329.1850005999999,,326.9983422144363,0,0,0,0,0,0,0,0,-0.019257856671598628,-0.008181143142976355,-0.004388503483633732,-0.005848848593648426,-0.0025622533085205568,0.0,2.3539,2015-03-04,328.63726324373823,336.225006,8.725006000000008,7.1005599443402545,52.31687211352867,38.16251794877083,55.050892002331004,55.050892002331004,53.51128938534933,53.51128938534933,58.13009723629435,58.13009723629435,329.3101815509868,325.12237795731403,4.187803593672754,4.792790792679941,-1.2099743980143742
2015-03-05,329.950012,334.950012,327.625,333.899994,314.79354900000004,2704980.0,666.83,8937.75,2101.040039,18135.720703,4982.810059,0.20001200000001518,7.325012000000015,53.92263867403313,336.094,322.631,329.36249999999995,,327.65564238449,0,0,0,0,0,0,0,0,0.012585121256320608,0.0016922784529618262,0.0011960800966932528,0.0021451359714232954,0.0031547171144370445,1.0,7.4368,2015-03-05,328.46738447528486,329.75,7.325012000000015,7.116744098067956,32.50889010977679,67.4911098902232,59.197631298295065,59.197631298295065,55.40673668966457,55.40673668966457,66.77942051555607,66.77942051555607,330.01632259956415,325.7773260375945,4.238996561969657,4.682031877013387,-0.8860706300874597
2015-03-06,329.950012,334.950012,327.625,333.899994,314.79354900000004,2704980.0,666.83,8937.75,2071.26001,17856.779297,4927.370117,-3.9499819999999772,7.325012000000015,53.92263867403313,336.562,322.518,329.5399994,,328.2503425383481,0,0,0,0,0,0,0,0,0.0,0.0,-0.014173946449004382,-0.015380773147540605,-0.011126240282802624,1.0,,2015-03-06,328.33673833645213,333.899994,7.325012000000015,7.131751136885241,32.50889010977679,67.4911098902232,61.9621241622711,61.9621241622711,57.59186584720008,57.59186584720008,70.70264079241315,70.70264079241315,330.6138220032535,326.3830766016848,4.230745401568697,4.591774536600088,-0.7220582700627816
2015-03-07,329.950012,334.950012,327.625,333.899994,314.79354900000004,2704980.0,666.83,8937.75,2071.26001,17856.779297,4927.370117,-3.9499819999999772,7.325012000000015,53.92263867403313,337.0,322.435,329.71749880000004,,328.78840458231497,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-03-07,328.35244792035525,333.899994,7.325012000000015,7.145668084557727,32.50889010977679,67.4911098902232,63.8051194049218,63.8051194049218,59.662950366440654,59.662950366440654,72.08945748188407,72.08945748188407,331.1193951565906,326.94337227747206,4.176022879118534,4.508624171699407,-0.6652025851617456
2015-03-08,329.950012,334.950012,327.625,333.899994,314.79354900000004,2704980.0,666.83,8937.75,2071.26001,17856.779297,4927.370117,-3.9499819999999772,7.325012000000015,53.511698526863064,337.385,322.365,329.87499850000006,,329.2752226220945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-03-08,328.36877961497044,333.899994,7.325012000000015,7.158575335854887,32.50889010977679,67.4911098902232,65.03378290002226,65.03378290002226,61.45322787763452,61.45322787763452,72.19489294479774,72.19489294479774,331.5471854870358,327.4616642300508,4.0855212569849755,4.424003561560506,-0.6769646091510602
2015-03-09,333.5,333.5,328.024994,330.049988,311.163879,2847658.0,659.8,8756.75,2079.429932,17995.720703,4942.439941,-0.3999939999999924,5.475006000000008,49.28130202514117,337.339,322.341,329.8399979,,329.3490098009426,0,0,0,0,0,0,0,0,-0.011530318875753176,-0.02025118178512486,0.003944421251101282,0.007780877149741183,0.0030583909148627075,0.0,0.5694,2015-03-09,328.62504953602274,333.899994,5.875,7.066247273451167,59.717424615162514,40.282575384837486,56.78338039496066,56.78338039496066,59.89661205007656,59.89661205007656,50.55691708472885,50.55691708472885,331.3168447272238,327.65442038970696,3.662424337516825,4.271687677589819,-1.2185266801459882
2015-03-10,325.5,330.899994,322.5,327.149994,308.42981000000003,3498150.0,650.9,8712.049805,2044.160034,17662.939453,4859.790039,-4.549987999999985,8.399993999999992,42.31974390974998,336.726,322.219,329.47249760000005,,329.1395797246623,0,0,0,0,0,1,0,0,-0.008786588625860348,-0.005104655836925764,-0.016961330342146863,-0.018492243544573572,-0.016722489901066284,0.0,1.7213,2015-03-10,328.7874341411084,330.049988,8.399993999999992,7.162136065208772,70.93753750000005,29.062462499999953,47.54307442997375,47.54307442997375,55.778766176708956,55.778766176708956,31.07169093650333,31.07169093650333,330.6757844464855,327.6168699583301,3.0589144881554375,4.029132989812338,-1.9404370033138
2015-03-11,328.774994,338.799988,325.25,327.375,308.641968,4571532.0,661.89,8699.950195,2040.2399899999998,17635.390625,4849.939941,1.625,13.549987999999985,47.25908904537638,336.666,322.042,329.3537476,,328.97152451278976,0,0,0,0,0,0,0,0,0.0006878647689727568,-0.0013888361833120921,-0.0019176796017920106,-0.0015596966786476374,-0.0020268566997655446,1.0,-0.4953,2015-03-11,329.1061295346609,327.149994,13.549987999999985,7.621172442100986,70.09200252171962,29.90799747828038,41.66471544607596,41.66471544607596,51.074082599831286,51.074082599831286,22.845981138565307,22.845981138565307,330.1679672167206,327.59887133163795,2.5690958850826746,3.737125520816443,-2.336059271467537
2015-03-12,327.899994,328.475006,323.25,327.649994,308.901245,2353384.0,650.67,8776.0,2065.949951,17895.220703,4893.290039,0.5249939999999924,5.225006000000008,53.410545161820565,336.558,322.414,329.48624730000006,,328.84566446395263,0,0,0,0,0,0,0,0,0.0008400574998925769,0.008741406938594709,0.012601439598289632,0.014733446143895712,0.00893827522141688,1.0,0.0961,2015-03-12,328.9783131795604,327.375,5.225006000000008,7.449056319257474,68.40492152509562,31.59507847490438,38.30816978901876,38.30816978901876,46.81877832956044,46.81877832956044,21.286952707935413,21.286952707935413,329.7805839862981,327.60267430377127,2.177909682526831,3.4252823121073668,-2.4947452591610713
2015-03-13,329.200012,329.200012,315.975006,319.625,301.335419,3752864.0,644.34,8647.75,2053.399902,17749.310547,4871.759765999999,1.5500180000000228,13.225006000000008,44.26666666666667,337.338,321.097,329.21749730000005,,327.9675059435762,0,1,0,0,0,0,0,0,-0.02449270154285077,-0.014613719234275346,-0.006074711051894166,-0.008153582368254142,-0.004399958479551103,0.0,1.676,2015-03-13,327.79592014934804,327.649994,13.225006000000008,7.863775157725631,84.00877599815853,15.991224001841472,30.869187859959666,30.869187859959666,41.50224817302684,41.50224817302684,9.603067233825314,9.603067233825314,328.2181771142613,327.00940877540427,1.2087683388570554,2.981979470772066,-3.5464222638300216
2015-03-14,329.200012,329.200012,315.975006,319.625,301.335419,3752864.0,644.34,8647.75,2053.399902,17749.310547,4871.759765999999,9.575012000000015,13.225006000000008,44.26666666666667,337.964,319.934,328.94874730000004,,327.17298156799757,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-03-14,326.7902056995117,319.625,13.225006000000008,8.248573476226543,84.00877599815853,15.991224001841472,25.90986657392027,25.90986657392027,36.30478763999132,36.30478763999132,5.12002444177817,5.12002444177817,326.8961431817986,326.4604219799564,0.4357212018422274,2.4727277740817275,-4.074013144479
